# This file was produced by samtools stats (1.11+htslib-1.11) and can be plotted using plot-bamstats
# This file contains statistics for all reads.
# The command line was:  stats -d results/09_bqsr/bam/5_KB_A7.bam
# CHK, Checksum	[2]Read Names	[3]Sequences	[4]Qualities
# CHK, CRC32 of reads which passed filtering followed by addition (32bit overflow)
CHK	912cc037	4d894b2d	def2c1ff
# Summary Numbers. Use `grep ^SN | cut -f 2-` to extract this part.
SN	raw total sequences:	164592053
SN	filtered sequences:	41213859
SN	sequences:	123378194
SN	is sorted:	1
SN	1st fragments:	61689090
SN	last fragments:	61689104
SN	reads mapped:	123378194
SN	reads mapped and paired:	123378180	# paired-end technology bit set + both mates mapped
SN	reads unmapped:	0
SN	reads properly paired:	123378180	# proper-pair bit set
SN	reads paired:	123378194	# paired-end technology bit set
SN	reads duplicated:	0	# PCR or optical duplicate bit set
SN	reads MQ0:	440649	# mapped and MQ=0
SN	reads QC failed:	0
SN	non-primary alignments:	6601131
SN	total length:	12241143879	# ignores clipping
SN	total first fragment length:	6120467375	# ignores clipping
SN	total last fragment length:	6120676504	# ignores clipping
SN	bases mapped:	12241143879	# ignores clipping
SN	bases mapped (cigar):	12117574065	# more accurate
SN	bases trimmed:	0
SN	bases duplicated:	0
SN	mismatches:	0	# from NM fields
SN	error rate:	0.000000e+00	# mismatches / bases mapped (cigar)
SN	average length:	99
SN	average first fragment length:	99
SN	average last fragment length:	99
SN	maximum length:	100
SN	maximum first fragment length:	100
SN	maximum last fragment length:	100
SN	average quality:	24.8
SN	insert size average:	1543.1
SN	insert size standard deviation:	2321.1
SN	inward oriented pairs:	72646720
SN	outward oriented pairs:	5082644
SN	pairs with other orientation:	0
SN	pairs on different chromosomes:	0
SN	percentage of properly paired reads (%):	100.0
# First Fragment Qualities. Use `grep ^FFQ | cut -f 2-` to extract this part.
# Columns correspond to qualities and rows to cycles. First column is the cycle number.
IS	6584	1212	1147	65	0
IS	6585	1235	1162	73	0
IS	6586	1264	1182	82	0
IS	6587	1209	1133	76	0
IS	6588	1215	1139	76	0
IS	6589	1155	1089	66	0
IS	6590	1243	1176	67	0
IS	6591	1305	1230	75	0
IS	6592	1270	1192	78	0
IS	6593	1188	1117	71	0
IS	6594	1176	1095	81	0
IS	6595	1068	1006	62	0
IS	6596	1200	1141	59	0
IS	6597	1200	1127	73	0
IS	6598	1142	1070	72	0
IS	6599	1128	1056	72	0
IS	6600	1165	1103	62	0
IS	6601	1108	1028	80	0
IS	6602	1264	1207	57	0
IS	6603	1161	1098	63	0
IS	6604	1238	1154	84	0
IS	6605	1082	1013	69	0
IS	6606	1128	1057	71	0
IS	6607	1137	1070	67	0
IS	6608	1137	1065	72	0
IS	6609	1062	1003	59	0
IS	6610	1068	1001	67	0
IS	6611	1093	1021	72	0
IS	6612	1143	1066	77	0
IS	6613	1127	1054	73	0
IS	6614	1027	960	67	0
IS	6615	1172	1097	75	0
IS	6616	1040	983	57	0
IS	6617	1070	1008	62	0
IS	6618	1038	975	63	0
IS	6619	1008	946	62	0
IS	6620	1099	1015	84	0
IS	6621	964	905	59	0
IS	6622	1129	1050	79	0
IS	6623	1080	1001	79	0
IS	6624	1136	1062	74	0
IS	6625	1219	1152	67	0
IS	6626	1130	1058	72	0
IS	6627	1162	1083	79	0
IS	6628	1140	1066	74	0
IS	6629	1109	1031	78	0
IS	6630	1105	1016	89	0
IS	6631	1123	1052	71	0
IS	6632	1139	1071	68	0
IS	6633	1139	1057	82	0
IS	6634	1187	1103	84	0
IS	6635	1112	1027	85	0
IS	6636	1144	1054	90	0
IS	6637	1131	1063	68	0
IS	6638	1126	1059	67	0
IS	6639	1135	1070	65	0
IS	6640	1099	1034	65	0
IS	6641	1089	1028	61	0
IS	6642	1021	964	57	0
IS	6643	1079	1013	66	0
IS	6644	1127	1056	71	0
IS	6645	1185	1119	66	0
IS	6646	1121	1056	65	0
IS	6647	1133	1072	61	0
IS	6648	1200	1136	64	0
IS	6649	1127	1064	63	0
IS	6650	1152	1091	61	0
IS	6651	1131	1076	55	0
IS	6652	1051	990	61	0
IS	6653	1123	1066	57	0
IS	6654	1075	1025	50	0
IS	6655	1138	1080	58	0
IS	6656	1126	1050	76	0
IS	6657	1171	1101	70	0
IS	6658	1109	1033	76	0
IS	6659	1122	1054	68	0
IS	6660	1190	1114	76	0
IS	6661	1093	1030	63	0
IS	6662	1105	1052	53	0
IS	6663	1078	1024	54	0
IS	6664	1162	1103	59	0
IS	6665	1173	1115	58	0
IS	6666	1106	1028	78	0
IS	6667	1050	994	56	0
IS	6668	1123	1054	69	0
IS	6669	1076	1013	63	0
IS	6670	1078	1034	44	0
IS	6671	1145	1069	76	0
IS	6672	1049	986	63	0
IS	6673	1146	1080	66	0
IS	6674	1157	1092	65	0
IS	6675	1107	1042	65	0
IS	6676	1120	1059	61	0
IS	6677	1116	1050	66	0
IS	6678	1078	1019	59	0
IS	6679	1096	1023	73	0
IS	6680	1065	1002	63	0
IS	6681	1004	943	61	0
IS	6682	1036	979	57	0
IS	6683	995	941	54	0
IS	6684	940	888	52	0
IS	6685	1061	992	69	0
IS	6686	952	889	63	0
IS	6687	1063	1007	56	0
IS	6688	1003	940	63	0
IS	6689	950	887	63	0
IS	6690	1044	987	57	0
IS	6691	987	924	63	0
IS	6692	1030	965	65	0
IS	6693	1060	1004	56	0
IS	6694	1059	991	68	0
IS	6695	1096	1027	69	0
IS	6696	1104	1030	74	0
IS	6697	1062	999	63	0
IS	6698	1018	955	63	0
IS	6699	1010	940	70	0
IS	6700	1019	952	67	0
IS	6701	1045	971	74	0
IS	6702	1074	997	77	0
IS	6703	1028	950	78	0
IS	6704	1042	973	69	0
IS	6705	1032	954	78	0
IS	6706	1102	1019	83	0
IS	6707	1062	983	79	0
IS	6708	1105	1018	87	0
IS	6709	1076	989	87	0
IS	6710	983	919	64	0
IS	6711	1077	998	79	0
IS	6712	1122	1040	82	0
IS	6713	1071	996	75	0
IS	6714	1103	1026	77	0
IS	6715	969	921	48	0
IS	6716	1028	949	79	0
IS	6717	1042	975	67	0
IS	6718	1030	969	61	0
IS	6719	1083	1015	68	0
IS	6720	1062	997	65	0
IS	6721	1024	964	60	0
IS	6722	1041	976	65	0
IS	6723	1110	1039	71	0
IS	6724	988	921	67	0
IS	6725	1014	946	68	0
IS	6726	1056	986	70	0
IS	6727	1047	975	72	0
IS	6728	1016	953	63	0
IS	6729	917	866	51	0
IS	6730	1073	1008	65	0
IS	6731	1067	1000	67	0
IS	6732	1085	1022	63	0
IS	6733	965	899	66	0
IS	6734	991	929	62	0
IS	6735	993	923	70	0
IS	6736	1004	947	57	0
IS	6737	976	920	56	0
IS	6738	996	934	62	0
IS	6739	1014	952	62	0
IS	6740	943	878	65	0
IS	6741	999	930	69	0
IS	6742	982	921	61	0
IS	6743	1027	950	77	0
IS	6744	975	899	76	0
IS	6745	1047	968	79	0
IS	6746	990	922	68	0
IS	6747	1043	970	73	0
IS	6748	962	884	78	0
IS	6749	943	862	81	0
IS	6750	1019	949	70	0
IS	6751	938	868	70	0
IS	6752	1009	938	71	0
IS	6753	970	922	48	0
IS	6754	982	927	55	0
IS	6755	948	883	65	0
IS	6756	1007	936	71	0
IS	6757	953	886	67	0
IS	6758	1081	1013	68	0
IS	6759	993	933	60	0
IS	6760	1038	985	53	0
IS	6761	983	916	67	0
IS	6762	964	900	64	0
IS	6763	1020	964	56	0
IS	6764	1073	1012	61	0
IS	6765	1000	943	57	0
IS	6766	1067	995	72	0
IS	6767	867	810	57	0
IS	6768	1001	942	59	0
IS	6769	1118	1042	76	0
IS	6770	944	895	49	0
IS	6771	1031	968	63	0
IS	6772	1009	947	62	0
IS	6773	968	897	71	0
IS	6774	1041	982	59	0
IS	6775	1008	951	57	0
IS	6776	1021	962	59	0
IS	6777	1010	944	66	0
IS	6778	1063	986	77	0
IS	6779	1117	1041	76	0
IS	6780	1018	958	60	0
IS	6781	938	889	49	0
IS	6782	944	889	55	0
IS	6783	971	916	55	0
IS	6784	983	924	59	0
IS	6785	995	928	67	0
IS	6786	917	865	52	0
IS	6787	945	893	52	0
IS	6788	910	861	49	0
IS	6789	986	940	46	0
IS	6790	910	861	49	0
IS	6791	976	916	60	0
IS	6792	951	901	50	0
IS	6793	1088	1030	58	0
IS	6794	1062	1003	59	0
IS	6795	1036	982	54	0
IS	6796	1019	956	63	0
IS	6797	1067	990	77	0
IS	6798	942	888	54	0
IS	6799	1021	967	54	0
IS	6800	1017	961	56	0
IS	6801	945	882	63	0
IS	6802	909	855	54	0
IS	6803	1001	937	64	0
IS	6804	1054	989	65	0
IS	6805	987	930	57	0
IS	6806	1118	1046	72	0
IS	6807	979	919	60	0
IS	6808	964	904	60	0
IS	6809	1002	928	74	0
IS	6810	1026	950	76	0
IS	6811	955	881	74	0
IS	6812	1042	971	71	0
IS	6813	960	893	67	0
IS	6814	1089	1025	64	0
IS	6815	925	867	58	0
IS	6816	1042	976	66	0
IS	6817	856	793	63	0
IS	6818	913	851	62	0
IS	6819	1033	951	82	0
IS	6820	925	848	77	0
IS	6821	873	803	70	0
IS	6822	999	918	81	0
IS	6823	967	895	72	0
IS	6824	966	888	78	0
IS	6825	975	907	68	0
IS	6826	987	914	73	0
IS	6827	1021	951	70	0
IS	6828	920	842	78	0
IS	6829	992	917	75	0
IS	6830	890	826	64	0
IS	6831	1006	933	73	0
IS	6832	966	895	71	0
IS	6833	1049	974	75	0
IS	6834	968	904	64	0
IS	6835	918	840	78	0
IS	6836	1048	977	71	0
IS	6837	1041	969	72	0
IS	6838	1014	935	79	0
IS	6839	1033	964	69	0
IS	6840	1051	960	91	0
IS	6841	974	907	67	0
IS	6842	1035	944	91	0
IS	6843	1014	938	76	0
IS	6844	1114	1047	67	0
IS	6845	1041	961	80	0
IS	6846	970	895	75	0
IS	6847	983	923	60	0
IS	6848	1056	982	74	0
IS	6849	975	908	67	0
IS	6850	1139	1074	65	0
IS	6851	964	913	51	0
IS	6852	1023	955	68	0
IS	6853	1022	955	67	0
IS	6854	973	909	64	0
IS	6855	1028	970	58	0
IS	6856	1014	951	63	0
IS	6857	1066	993	73	0
IS	6858	1071	989	82	0
IS	6859	1012	950	62	0
IS	6860	1012	939	73	0
IS	6861	987	919	68	0
IS	6862	937	866	71	0
IS	6863	1011	936	75	0
IS	6864	1061	987	74	0
IS	6865	959	892	67	0
IS	6866	1044	968	76	0
IS	6867	1026	947	79	0
IS	6868	921	869	52	0
IS	6869	990	925	65	0
IS	6870	1086	1019	67	0
IS	6871	959	897	62	0
IS	6872	1014	942	72	0
IS	6873	980	910	70	0
IS	6874	994	917	77	0
IS	6875	1074	1008	66	0
IS	6876	976	914	62	0
IS	6877	932	868	64	0
IS	6878	907	849	58	0
IS	6879	1009	945	64	0
IS	6880	999	925	74	0
IS	6881	1003	939	64	0
IS	6882	1024	945	79	0
IS	6883	997	939	58	0
IS	6884	1018	944	74	0
IS	6885	1058	987	71	0
IS	6886	1059	985	74	0
IS	6887	1089	1002	87	0
IS	6888	1115	1030	85	0
IS	6889	1011	946	65	0
IS	6890	983	910	73	0
IS	6891	1015	958	57	0
IS	6892	1097	1020	77	0
IS	6893	1012	946	66	0
IS	6894	1039	975	64	0
IS	6895	1015	958	57	0
IS	6896	1113	1056	57	0
IS	6897	1115	1049	66	0
IS	6898	1031	960	71	0
IS	6899	1038	969	69	0
IS	6900	1073	999	74	0
IS	6901	1100	1025	75	0
IS	6902	1035	963	72	0
IS	6903	1023	956	67	0
IS	6904	993	928	65	0
IS	6905	973	909	64	0
IS	6906	1032	969	63	0
IS	6907	1022	955	67	0
IS	6908	1059	999	60	0
IS	6909	1080	1023	57	0
IS	6910	926	873	53	0
IS	6911	940	889	51	0
IS	6912	1004	942	62	0
IS	6913	968	907	61	0
IS	6914	1010	951	59	0
IS	6915	1042	977	65	0
IS	6916	977	911	66	0
IS	6917	886	829	57	0
IS	6918	1016	962	54	0
IS	6919	925	861	64	0
IS	6920	946	880	66	0
IS	6921	913	862	51	0
IS	6922	955	899	56	0
IS	6923	948	895	53	0
IS	6924	909	853	56	0
IS	6925	1019	957	62	0
IS	6926	992	927	65	0
IS	6927	853	800	53	0
IS	6928	852	809	43	0
IS	6929	915	868	47	0
IS	6930	963	903	60	0
IS	6931	978	927	51	0
IS	6932	901	859	42	0
IS	6933	849	809	40	0
IS	6934	940	894	46	0
IS	6935	878	827	51	0
IS	6936	956	901	55	0
IS	6937	897	841	56	0
IS	6938	920	864	56	0
IS	6939	844	794	50	0
IS	6940	918	868	50	0
IS	6941	938	879	59	0
IS	6942	895	837	58	0
IS	6943	918	870	48	0
IS	6944	893	834	59	0
IS	6945	851	800	51	0
IS	6946	889	833	56	0
IS	6947	793	741	52	0
IS	6948	903	841	62	0
IS	6949	832	783	49	0
IS	6950	830	775	55	0
IS	6951	911	852	59	0
IS	6952	984	917	67	0
IS	6953	883	827	56	0
IS	6954	949	886	63	0
IS	6955	926	870	56	0
IS	6956	847	789	58	0
IS	6957	898	844	54	0
IS	6958	888	826	62	0
IS	6959	920	860	60	0
IS	6960	911	855	56	0
IS	6961	920	869	51	0
IS	6962	879	829	50	0
IS	6963	924	857	67	0
IS	6964	873	824	49	0
IS	6965	883	836	47	0
IS	6966	908	849	59	0
IS	6967	823	762	61	0
IS	6968	807	750	57	0
IS	6969	802	761	41	0
IS	6970	854	804	50	0
IS	6971	885	826	59	0
IS	6972	883	831	52	0
IS	6973	846	794	52	0
IS	6974	839	785	54	0
IS	6975	879	827	52	0
IS	6976	841	788	53	0
IS	6977	891	833	58	0
IS	6978	910	850	60	0
IS	6979	849	797	52	0
IS	6980	865	815	50	0
IS	6981	852	792	60	0
IS	6982	820	764	56	0
IS	6983	893	835	58	0
IS	6984	853	804	49	0
IS	6985	824	777	47	0
IS	6986	872	811	61	0
IS	6987	825	770	55	0
IS	6988	828	771	57	0
IS	6989	839	795	44	0
IS	6990	848	797	51	0
IS	6991	932	875	57	0
IS	6992	859	806	53	0
IS	6993	721	664	57	0
IS	6994	769	727	42	0
IS	6995	794	759	35	0
IS	6996	864	812	52	0
IS	6997	808	762	46	0
IS	6998	815	762	53	0
IS	6999	777	723	54	0
IS	7000	754	704	50	0
IS	7001	829	778	51	0
IS	7002	837	790	47	0
IS	7003	781	742	39	0
IS	7004	844	805	39	0
IS	7005	864	813	51	0
IS	7006	883	832	51	0
IS	7007	835	776	59	0
IS	7008	744	701	43	0
IS	7009	844	787	57	0
IS	7010	867	810	57	0
IS	7011	856	801	55	0
IS	7012	828	788	40	0
IS	7013	858	803	55	0
IS	7014	775	727	48	0
IS	7015	811	758	53	0
IS	7016	815	762	53	0
IS	7017	773	718	55	0
IS	7018	838	779	59	0
IS	7019	811	756	55	0
IS	7020	791	744	47	0
IS	7021	821	770	51	0
IS	7022	806	747	59	0
IS	7023	783	732	51	0
IS	7024	803	751	52	0
IS	7025	814	761	53	0
IS	7026	794	735	59	0
IS	7027	924	868	56	0
IS	7028	842	783	59	0
IS	7029	749	707	42	0
IS	7030	836	785	51	0
IS	7031	794	746	48	0
IS	7032	830	774	56	0
IS	7033	842	799	43	0
IS	7034	867	810	57	0
IS	7035	861	802	59	0
IS	7036	902	849	53	0
IS	7037	912	856	56	0
IS	7038	851	805	46	0
IS	7039	927	876	51	0
IS	7040	803	749	54	0
IS	7041	879	826	53	0
IS	7042	908	847	61	0
IS	7043	885	839	46	0
IS	7044	899	837	62	0
IS	7045	821	773	48	0
IS	7046	812	762	50	0
IS	7047	839	785	54	0
IS	7048	932	879	53	0
IS	7049	916	862	54	0
IS	7050	868	815	53	0
IS	7051	854	803	51	0
IS	7052	804	755	49	0
IS	7053	900	846	54	0
IS	7054	827	772	55	0
IS	7055	784	737	47	0
IS	7056	946	880	66	0
IS	7057	858	798	60	0
IS	7058	899	833	66	0
IS	7059	822	772	50	0
IS	7060	899	843	56	0
IS	7061	927	869	58	0
IS	7062	899	831	68	0
IS	7063	885	819	66	0
IS	7064	928	851	77	0
IS	7065	884	818	66	0
IS	7066	921	850	71	0
IS	7067	873	809	64	0
IS	7068	899	833	66	0
IS	7069	888	820	68	0
IS	7070	905	829	76	0
IS	7071	934	855	79	0
IS	7072	912	840	72	0
IS	7073	841	788	53	0
IS	7074	931	850	81	0
IS	7075	875	819	56	0
IS	7076	890	824	66	0
IS	7077	923	860	63	0
IS	7078	876	810	66	0
IS	7079	936	875	61	0
IS	7080	915	846	69	0
IS	7081	960	891	69	0
IS	7082	838	779	59	0
IS	7083	979	897	82	0
IS	7084	865	795	70	0
IS	7085	876	816	60	0
IS	7086	884	828	56	0
IS	7087	951	883	68	0
IS	7088	906	850	56	0
IS	7089	992	927	65	0
IS	7090	890	824	66	0
IS	7091	899	832	67	0
IS	7092	838	784	54	0
IS	7093	907	840	67	0
IS	7094	915	859	56	0
IS	7095	937	876	61	0
IS	7096	906	844	62	0
IS	7097	832	778	54	0
IS	7098	982	917	65	0
IS	7099	828	778	50	0
IS	7100	825	766	59	0
IS	7101	898	837	61	0
IS	7102	976	899	77	0
IS	7103	914	845	69	0
IS	7104	896	843	53	0
IS	7105	835	775	60	0
IS	7106	866	805	61	0
IS	7107	902	844	58	0
IS	7108	903	844	59	0
IS	7109	881	825	56	0
IS	7110	931	862	69	0
IS	7111	843	784	59	0
IS	7112	857	806	51	0
IS	7113	879	829	50	0
IS	7114	875	812	63	0
IS	7115	836	776	60	0
IS	7116	866	808	58	0
IS	7117	856	798	58	0
IS	7118	933	883	50	0
IS	7119	824	775	49	0
IS	7120	921	865	56	0
IS	7121	911	853	58	0
IS	7122	890	825	65	0
IS	7123	921	868	53	0
IS	7124	807	747	60	0
IS	7125	860	814	46	0
IS	7126	905	852	53	0
IS	7127	848	802	46	0
IS	7128	855	804	51	0
IS	7129	887	840	47	0
IS	7130	931	863	68	0
IS	7131	886	834	52	0
IS	7132	866	822	44	0
IS	7133	925	866	59	0
IS	7134	849	797	52	0
IS	7135	813	759	54	0
IS	7136	968	911	57	0
IS	7137	849	801	48	0
IS	7138	849	803	46	0
IS	7139	831	775	56	0
IS	7140	914	860	54	0
IS	7141	883	829	54	0
IS	7142	873	817	56	0
IS	7143	846	795	51	0
IS	7144	897	847	50	0
IS	7145	911	854	57	0
IS	7146	904	859	45	0
IS	7147	931	884	47	0
IS	7148	915	864	51	0
IS	7149	961	908	53	0
IS	7150	858	796	62	0
IS	7151	804	763	41	0
IS	7152	851	801	50	0
IS	7153	794	759	35	0
IS	7154	870	825	45	0
IS	7155	804	765	39	0
IS	7156	882	822	60	0
IS	7157	835	785	50	0
IS	7158	812	767	45	0
IS	7159	837	795	42	0
IS	7160	858	809	49	0
IS	7161	855	814	41	0
IS	7162	833	786	47	0
IS	7163	833	785	48	0
IS	7164	783	744	39	0
IS	7165	780	737	43	0
IS	7166	814	765	49	0
IS	7167	813	759	54	0
IS	7168	881	831	50	0
IS	7169	803	753	50	0
IS	7170	846	800	46	0
IS	7171	766	714	52	0
IS	7172	839	774	65	0
IS	7173	810	758	52	0
IS	7174	852	794	58	0
IS	7175	775	723	52	0
IS	7176	764	714	50	0
IS	7177	773	737	36	0
IS	7178	874	816	58	0
IS	7179	789	744	45	0
IS	7180	839	785	54	0
IS	7181	805	758	47	0
IS	7182	807	757	50	0
IS	7183	769	717	52	0
IS	7184	766	722	44	0
IS	7185	865	815	50	0
IS	7186	832	778	54	0
IS	7187	791	739	52	0
IS	7188	830	782	48	0
IS	7189	789	742	47	0
IS	7190	734	698	36	0
IS	7191	686	652	34	0
IS	7192	812	763	49	0
IS	7193	812	769	43	0
IS	7194	766	717	49	0
IS	7195	791	745	46	0
IS	7196	762	721	41	0
IS	7197	839	781	58	0
IS	7198	746	704	42	0
IS	7199	794	735	59	0
IS	7200	768	715	53	0
IS	7201	866	805	61	0
IS	7202	794	752	42	0
IS	7203	748	705	43	0
IS	7204	822	782	40	0
IS	7205	818	769	49	0
IS	7206	755	720	35	0
IS	7207	754	709	45	0
IS	7208	815	764	51	0
IS	7209	767	716	51	0
IS	7210	764	712	52	0
IS	7211	747	703	44	0
IS	7212	833	775	58	0
IS	7213	821	771	50	0
IS	7214	742	689	53	0
IS	7215	802	737	65	0
IS	7216	753	702	51	0
IS	7217	822	775	47	0
IS	7218	793	737	56	0
IS	7219	732	683	49	0
IS	7220	785	734	51	0
IS	7221	763	718	45	0
IS	7222	687	645	42	0
IS	7223	837	785	52	0
IS	7224	799	744	55	0
IS	7225	753	698	55	0
IS	7226	738	691	47	0
IS	7227	800	748	52	0
IS	7228	813	757	56	0
IS	7229	784	747	37	0
IS	7230	827	766	61	0
IS	7231	728	684	44	0
IS	7232	776	728	48	0
IS	7233	825	773	52	0
IS	7234	756	709	47	0
IS	7235	835	782	53	0
IS	7236	793	740	53	0
IS	7237	764	722	42	0
IS	7238	817	759	58	0
IS	7239	689	646	43	0
IS	7240	791	740	51	0
IS	7241	744	698	46	0
IS	7242	751	708	43	0
IS	7243	723	679	44	0
IS	7244	758	706	52	0
IS	7245	733	683	50	0
IS	7246	772	723	49	0
IS	7247	759	709	50	0
IS	7248	829	775	54	0
IS	7249	756	713	43	0
IS	7250	732	687	45	0
IS	7251	777	729	48	0
IS	7252	822	773	49	0
IS	7253	793	757	36	0
IS	7254	692	650	42	0
IS	7255	751	701	50	0
IS	7256	781	734	47	0
IS	7257	744	694	50	0
IS	7258	746	705	41	0
IS	7259	748	697	51	0
IS	7260	769	711	58	0
IS	7261	705	665	40	0
IS	7262	776	726	50	0
IS	7263	732	684	48	0
IS	7264	793	737	56	0
IS	7265	772	728	44	0
IS	7266	738	691	47	0
IS	7267	718	674	44	0
IS	7268	730	682	48	0
IS	7269	769	721	48	0
IS	7270	721	678	43	0
IS	7271	801	756	45	0
IS	7272	733	686	47	0
IS	7273	717	673	44	0
IS	7274	652	619	33	0
IS	7275	749	705	44	0
IS	7276	704	662	42	0
IS	7277	686	650	36	0
IS	7278	746	691	55	0
IS	7279	759	706	53	0
IS	7280	740	683	57	0
IS	7281	785	733	52	0
IS	7282	702	654	48	0
IS	7283	709	665	44	0
IS	7284	750	705	45	0
IS	7285	745	694	51	0
IS	7286	791	737	54	0
IS	7287	666	620	46	0
IS	7288	691	653	38	0
IS	7289	751	707	44	0
IS	7290	771	724	47	0
IS	7291	765	719	46	0
IS	7292	728	679	49	0
IS	7293	806	758	48	0
IS	7294	726	680	46	0
IS	7295	649	608	41	0
IS	7296	737	701	36	0
IS	7297	723	685	38	0
IS	7298	781	723	58	0
IS	7299	774	729	45	0
IS	7300	704	665	39	0
IS	7301	658	617	41	0
IS	7302	692	639	53	0
IS	7303	664	616	48	0
IS	7304	743	700	43	0
IS	7305	749	703	46	0
IS	7306	658	623	35	0
IS	7307	765	724	41	0
IS	7308	777	727	50	0
IS	7309	755	702	53	0
IS	7310	776	723	53	0
IS	7311	728	682	46	0
IS	7312	785	740	45	0
IS	7313	807	744	63	0
IS	7314	694	651	43	0
IS	7315	727	678	49	0
IS	7316	734	687	47	0
IS	7317	748	692	56	0
IS	7318	736	688	48	0
IS	7319	757	709	48	0
IS	7320	720	671	49	0
IS	7321	749	702	47	0
IS	7322	787	723	64	0
IS	7323	704	658	46	0
IS	7324	688	645	43	0
IS	7325	745	695	50	0
IS	7326	857	796	61	0
IS	7327	716	670	46	0
IS	7328	814	756	58	0
IS	7329	723	679	44	0
IS	7330	648	605	43	0
IS	7331	672	626	46	0
IS	7332	808	751	57	0
IS	7333	699	651	48	0
IS	7334	739	690	49	0
IS	7335	730	678	52	0
IS	7336	665	623	42	0
IS	7337	762	714	48	0
IS	7338	670	619	51	0
IS	7339	765	716	49	0
IS	7340	691	643	48	0
IS	7341	686	636	50	0
IS	7342	689	640	49	0
IS	7343	706	654	52	0
IS	7344	753	701	52	0
IS	7345	748	694	54	0
IS	7346	694	652	42	0
IS	7347	761	701	60	0
IS	7348	726	679	47	0
IS	7349	714	666	48	0
IS	7350	763	712	51	0
IS	7351	805	755	50	0
IS	7352	697	638	59	0
IS	7353	781	721	60	0
IS	7354	715	666	49	0
IS	7355	814	770	44	0
IS	7356	708	652	56	0
IS	7357	783	727	56	0
IS	7358	783	715	68	0
IS	7359	722	668	54	0
IS	7360	705	649	56	0
IS	7361	725	676	49	0
IS	7362	735	694	41	0
IS	7363	764	711	53	0
IS	7364	792	738	54	0
IS	7365	805	756	49	0
IS	7366	701	645	56	0
IS	7367	721	665	56	0
IS	7368	747	705	42	0
IS	7369	791	738	53	0
IS	7370	733	683	50	0
IS	7371	769	713	56	0
IS	7372	720	675	45	0
IS	7373	831	774	57	0
IS	7374	712	667	45	0
IS	7375	807	755	52	0
IS	7376	791	733	58	0
IS	7377	842	782	60	0
IS	7378	759	713	46	0
IS	7379	743	696	47	0
IS	7380	736	694	42	0
IS	7381	732	687	45	0
IS	7382	796	738	58	0
IS	7383	743	699	44	0
IS	7384	806	747	59	0
IS	7385	765	718	47	0
IS	7386	800	750	50	0
IS	7387	718	675	43	0
IS	7388	804	754	50	0
IS	7389	763	705	58	0
IS	7390	767	719	48	0
IS	7391	736	693	43	0
IS	7392	711	662	49	0
IS	7393	737	690	47	0
IS	7394	821	760	61	0
IS	7395	798	749	49	0
IS	7396	772	720	52	0
IS	7397	780	723	57	0
IS	7398	780	729	51	0
IS	7399	750	703	47	0
IS	7400	808	757	51	0
IS	7401	843	788	55	0
IS	7402	791	731	60	0
IS	7403	784	725	59	0
IS	7404	793	740	53	0
IS	7405	810	744	66	0
IS	7406	775	718	57	0
IS	7407	811	748	63	0
IS	7408	817	752	65	0
IS	7409	836	779	57	0
IS	7410	778	725	53	0
IS	7411	745	693	52	0
IS	7412	728	670	58	0
IS	7413	782	728	54	0
IS	7414	804	746	58	0
IS	7415	808	748	60	0
IS	7416	730	683	47	0
IS	7417	732	679	53	0
IS	7418	842	786	56	0
IS	7419	768	709	59	0
IS	7420	776	727	49	0
IS	7421	812	763	49	0
IS	7422	841	783	58	0
IS	7423	811	757	54	0
IS	7424	766	708	58	0
IS	7425	729	673	56	0
IS	7426	758	699	59	0
IS	7427	741	684	57	0
IS	7428	769	720	49	0
IS	7429	709	668	41	0
IS	7430	706	663	43	0
IS	7431	799	751	48	0
IS	7432	879	817	62	0
IS	7433	805	737	68	0
IS	7434	804	742	62	0
IS	7435	771	721	50	0
IS	7436	780	722	58	0
IS	7437	775	716	59	0
IS	7438	751	697	54	0
IS	7439	800	730	70	0
IS	7440	700	647	53	0
IS	7441	737	682	55	0
IS	7442	839	785	54	0
IS	7443	859	791	68	0
IS	7444	806	735	71	0
IS	7445	776	727	49	0
IS	7446	783	727	56	0
IS	7447	778	714	64	0
IS	7448	775	710	65	0
IS	7449	758	702	56	0
IS	7450	828	767	61	0
IS	7451	818	754	64	0
IS	7452	834	776	58	0
IS	7453	750	692	58	0
IS	7454	714	660	54	0
IS	7455	746	696	50	0
IS	7456	739	693	46	0
IS	7457	781	724	57	0
IS	7458	804	750	54	0
IS	7459	735	678	57	0
IS	7460	730	680	50	0
IS	7461	799	736	63	0
IS	7462	773	722	51	0
IS	7463	786	727	59	0
IS	7464	778	726	52	0
IS	7465	803	754	49	0
IS	7466	833	768	65	0
IS	7467	721	665	56	0
IS	7468	765	717	48	0
IS	7469	772	714	58	0
IS	7470	704	654	50	0
IS	7471	802	744	58	0
IS	7472	836	776	60	0
IS	7473	788	727	61	0
IS	7474	735	665	70	0
IS	7475	812	747	65	0
IS	7476	746	691	55	0
IS	7477	828	764	64	0
IS	7478	761	701	60	0
IS	7479	789	733	56	0
IS	7480	795	743	52	0
IS	7481	785	722	63	0
IS	7482	713	660	53	0
IS	7483	775	726	49	0
IS	7484	752	693	59	0
IS	7485	740	684	56	0
IS	7486	694	640	54	0
IS	7487	680	632	48	0
IS	7488	749	693	56	0
IS	7489	739	695	44	0
