feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000031049	12	2.24381745479461	1.43117977691126	2.17802639333488	0.970678959948749	7.77281166922828	0.88621	1
ENSDARG00000031075	2	2.6288771767202	2.6288771767202	0.418282811476494	0.159110823122724	3.7177937571308	0.21899	0.652464523536165
ENSDARG00000031095	2	2.99547478553409	2.99547478553409	0	0	4.23624106744894	0.19397	0.621020800660338
ENSDARG00000031100	13	1.75056839430584	1.20692354108131	1.54742577190127	0.883956192134313	6.31176410687638	0.99731	1
ENSDARG00000031136	2	0.983850551515775	0.983850551515775	1.39137479330186	1.4142135623731	1.39137479330186	0.81273	1
ENSDARG00000031164	8	1.33703099968368	1.07359048716279	1.23154794057357	0.92110649705574	3.78169474613184	0.9763	1
ENSDARG00000031198	4	1.48887994554122	1.77345191155197	0.576903443821857	0.387474789723322	2.97775989108245	0.66871	0.98502536121673
ENSDARG00000031200	2	2.10099779481886	2.10099779481886	0.328251369705509	0.156235942043818	2.9712595759488	0.5983	0.955600907965332
ENSDARG00000031202	12	3.99665476011366	2.9892490043427	2.98305171155718	0.746387138896216	13.8448182096577	0.00886	0.10469679389313
ENSDARG00000031216	3	0.790397928252781	0.7401980086362	0.131351380885808	0.166183862824853	1.369009369931	0.94936	1
ENSDARG00000031228	29	2.93278467198813	2.26465624660101	2.58143885312215	0.880200608581397	15.793528802494	0.05188	0.323310144927536
ENSDARG00000031240	3	2.86814109056529	2.40692615306148	2.44011186575564	0.850764236732409	4.96776609213509	0.19386	0.621020800660338
ENSDARG00000031283	9	4.39794602325293	4.79667338790248	2.57178323379909	0.584769167288889	13.1938380697588	0.73773	1
ENSDARG00000031293	7	12.5196972907567	7.70528676934446	14.3392026172778	1.14533141531021	33.1240055211514	0	0
ENSDARG00000031302	4	5.31106728215557	5.95423876164308	2.95517091355816	0.55641752524716	10.6221345643111	0.12534	0.508988247639035
ENSDARG00000031343	7	1.72146632322685	1.20959574405611	2.13550654115575	1.24051601378573	4.55457178163097	0.99702	1
ENSDARG00000031346	7	1.84802931169411	0.982080478597003	2.12997557070258	1.15256590207977	4.88942597430049	0.52871	0.921047805536799
ENSDARG00000031372	12	1.25657105166682	1.25521856236679	0.971328802766841	0.77299950645719	4.35288980961436	0.97397	1
ENSDARG00000031388	14	4.1611657578914	4.1058840577607	2.47509864452463	0.594808952234299	15.5696565956051	0.05797	0.344085736196319
ENSDARG00000031422	5	3.10628401113997	2.91579268739919	1.15842754962457	0.372930339102972	6.94586220632968	0.11995	0.497453233564939
ENSDARG00000031426	9	1.61252208013194	1.55344573403387	0.772488002007114	0.479055767065161	4.83756624039581	0.69687	0.99490833640723
ENSDARG00000031434	6	1.99055645509434	0.930494892536313	2.13016886787362	1.07013737913435	4.87584761918443	0.59698	0.954658600041297
ENSDARG00000031435	6	12.0365946027893	8.58280078139546	10.9932717421617	0.913320760974557	29.4835150175717	0	0
ENSDARG00000031438	15	1.74379718990326	1.24526951055263	1.7240400463916	0.98867004510269	6.75369747565861	0.85839	1
ENSDARG00000031463	9	1.03037074498474	1.25814586240628	0.830005888472498	0.805541007945437	3.09111223495422	0.9851	1
ENSDARG00000031494	31	2.14641686340456	1.62529773271139	1.96017771270784	0.91323253470842	11.9507433198413	0.99848	1
ENSDARG00000031496	44	2.15801692236456	1.87412035714462	1.62984415918167	0.755250870505611	14.3146648454415	0.36362	0.803961290322581
ENSDARG00000031506	3	1.42644832084465	1.92870913052087	1.25322449879836	0.878562847658082	2.47068096607424	0.64091	0.973056767359749
ENSDARG00000031533	10	5.83633690026553	3.53015752667255	5.62371620456678	0.963569495844374	18.4561177969261	0.00022	0.00649923664122137
ENSDARG00000031540	15	1.25633414740494	1.44343139942018	0.921908854358673	0.733808641803575	4.86576123017104	0.97553	1
ENSDARG00000031560	6	2.15273051301079	0.955560531829938	2.44862261953644	1.13744967367598	5.2730913105963	0.69985	0.995618302094818
ENSDARG00000031587	7	0.623463884462899	0.378068228091661	0.850514747533771	1.3641764482741	1.64953038971914	0.9978	1
ENSDARG00000031600	7	5.99018417691855	5.39364147257809	2.75424283333384	0.459792679488308	15.8485376396006	0.0015	0.0284558823529412
ENSDARG00000031618	7	2.71867303767142	2.0107563924264	1.86337483152962	0.685398650632007	7.19293275377512	0.45921	0.874066191295795
ENSDARG00000031637	14	1.17769504714157	0.785413112697378	1.02105806910769	0.866996996876175	4.40653137250435	0.99418	1
ENSDARG00000031647	28	3.17347879125669	2.37948838385155	3.12677070686986	0.985281740493897	16.7924713452061	0.01379	0.141370331125828
ENSDARG00000031657	4	6.22637322750918	6.4586331299016	2.11671630445798	0.339959752991671	12.4527464550184	0.01443	0.14504961038961
ENSDARG00000031658	11	1.5372016547178	1.54184275175628	1.32682188188474	0.863141070537246	5.09832111581238	0.76166	1
ENSDARG00000031678	3	1.58587676343993	2.1384801920119	1.0048565420802	0.633628391086688	2.74681912882084	0.60298	0.95759889298893
ENSDARG00000031683	4	3.92842659696117	1.16245482425065	5.72844486244247	1.45820335980662	7.85685319392234	0.14097	0.538728270455659
ENSDARG00000031709	5	0.153508454763305	0	0.215505084515182	1.40386459395653	0.343255339971702	0.99996	1
ENSDARG00000031720	25	10.2691211904646	4.24268731028608	26.0958869656143	2.54119962960857	51.3456059523232	0	0
ENSDARG00000031745	4	6.83508699454266	5.42362162237042	4.85542762676965	0.710368080266773	13.6701739890853	0.00272	0.0446033898305085
ENSDARG00000031751	20	2.62890473841279	1.93164202422369	2.34854774146812	0.893355969560946	11.7568194029246	0.11008	0.476254443823365
ENSDARG00000031763	4	3.14729997382001	2.9909161912852	3.39495904477467	1.07868937597774	6.29459994764001	0.13139	0.517839103869654
ENSDARG00000031768	28	2.46374846503228	1.78338684052097	1.85008713564067	0.750923709095615	13.0369314629851	0.48209	0.888515142857143
ENSDARG00000031774	3	1.66558409264016	2.17626921828956	1.47796503530561	0.887355397927011	2.88487627273127	0.54991	0.934267924528302
ENSDARG00000031776	5	6.05584818950371	6.67269130682589	3.33413298805231	0.550564162726402	13.5412882131493	0.05983	0.350821363636364
ENSDARG00000031777	10	3.55989018537318	2.55839188877565	4.22766428032012	1.18758277929209	11.2573612058583	0.03573	0.257975932835821
ENSDARG00000031783	4	1.45205256710918	1.62862336996504	0.655577348035174	0.451483205832094	2.90410513421836	0.84506	1
ENSDARG00000031795	7	1.84666489950195	1.95826104628529	0.398880769199605	0.216000623235533	4.88581607895425	0.6242	0.968392062537583
ENSDARG00000031836	35	3.62280338016853	2.66991720260373	3.09012175627705	0.852964246746756	21.43279383556	0.00182	0.0331454117647059
ENSDARG00000031876	2	4.83961201970753	4.83961201970753	1.89858664680116	0.392301415706438	6.84424495489424	0.06497	0.365870528602462
ENSDARG00000031886	9	2.02790337797179	2.01038949386681	1.11318594125618	0.54893440848722	6.08371013391538	0.45808	0.873593206989909
ENSDARG00000031890	2	3.88279261764621	3.88279261764621	1.94369173856046	0.500591180102414	5.4910979797574	0.12249	0.502956286472149
ENSDARG00000031907	2	1.3038006624562	1.3038006624562	0.726849967214599	0.557485502304703	1.84385257947658	0.70576	0.997579587365346
ENSDARG00000031911	5	2.68120890651111	2.7736313477266	0.719872877626774	0.268488171838688	5.99536537683671	0.22963	0.663432698768197
ENSDARG00000031956	4	1.46000621446103	1.07266088041334	0.831902433590153	0.569793762074673	2.92001242892206	0.7278	1
ENSDARG00000031971	6	2.94910649238239	3.05964656785129	1.92913093139924	0.654140817356795	7.22380610346593	0.14483	0.545717080291971
ENSDARG00000032037	5	1.48792052026328	1.46314412437316	1.10694505007655	0.743954421625075	3.32709142842554	0.80115	1
ENSDARG00000032049	17	2.43804202239822	1.5243299839453	2.91268309825993	1.19468125303058	10.0523047780424	0.75228	1
ENSDARG00000032056	15	1.60247839115164	0.9958182308635	1.74722408012822	1.09032614091761	6.20637212158754	0.97654	1
ENSDARG00000032072	9	2.33842596830782	2.41782663333285	1.66166707220072	0.710592122530683	7.01527790492345	0.54103	0.930364852255054
