feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000031678	3	2.06621120255012	0.805998257847476	2.90881960655573	1.40780361802591	3.5787827819848	0.35986	0.700045634482759
ENSDARG00000031681	8	7.43319115080908	5.37959057227149	4.667818410664	0.627969645332735	21.0242394743717	0.00329	0.0317770433789954
ENSDARG00000031683	6	4.71723531333046	2.38291172897573	5.11082489763627	1.08343649577827	11.5548195142976	0.45199	0.781423659583163
ENSDARG00000031709	5	0.422670787474062	0.258512272958352	0.472703507065908	1.11837278817126	0.945120612895368	0.99648	1
ENSDARG00000031712	7	2.27346957456997	1.47422222785327	2.41647101365376	1.06290008922193	6.01503510758396	0.39623	0.732307127566623
ENSDARG00000031720	28	8.12280679404113	3.51774836046854	11.3312479859613	1.39499169108317	42.9818534497174	0.00305	0.0300419674039581
ENSDARG00000031745	14	11.1263150206905	7.62018381057266	9.46608924356254	0.850783860241185	41.6308587847404	0	0
ENSDARG00000031751	21	2.88494917184763	2.6823674146269	2.24521705677533	0.7782518592303	13.2204979560919	0.0396	0.18972570781427
ENSDARG00000031763	4	2.25497978952543	1.39371742330409	2.40697953280446	1.06740625525119	4.50995957905085	0.3051	0.638656877783276
ENSDARG00000031768	41	2.09414298020636	1.78317793888093	1.38642808576613	0.662050346547737	13.4090576732092	0.72937	0.964099292298078
ENSDARG00000031770	2	1.36282180155156	1.36282180155156	1.15038836902824	0.84412237001091	1.92732107485195	0.68228	0.939004558608356
ENSDARG00000031775	21	4.59314025824317	2.74239380432961	6.0310008623914	1.31304522032998	21.0484129109483	0.00012	0.00223638766519824
ENSDARG00000031776	10	4.90443537247116	3.97833077488915	4.16853512536274	0.849952096170118	15.5091864141051	0.02138	0.123394392905866
ENSDARG00000031782	13	8.0306349975381	5.57683928076151	5.98636818621784	0.745441448659171	28.9548662581593	1e-05	0.000250325443786982
ENSDARG00000031783	7	3.21935874798379	1.42579946951914	5.49164476226964	1.7058194479596	8.51762262826538	0.10744	0.365035596146126
ENSDARG00000031795	9	1.67046043830715	1.7444889006231	1.08022186452934	0.646661147883299	5.01138131492145	0.7227	0.960383964190357
ENSDARG00000031836	36	3.55848974864243	2.99547478553409	2.1580360968081	0.606447186655912	21.3509384918546	0.00095	0.011582060518732
ENSDARG00000031886	9	1.31820612050382	1.12903435013942	0.809238182934222	0.613893510542139	3.95461836151145	0.85055	1
ENSDARG00000031890	21	2.25585362785404	1.69785719123308	1.99046924739664	0.882357446786184	10.3376200063819	0.65226	0.919642036327279
ENSDARG00000031907	14	0.79421523278224	0.364162043476358	0.814154481313706	1.02510559821626	2.97168129242805	0.99963	1
ENSDARG00000031911	12	2.56715330294303	2.58269538266345	1.72143138877623	0.670560416786465	8.89287990303117	0.16976	0.467305425324675
ENSDARG00000031968	12	2.25531860788796	2.07293718551087	0.973812967624792	0.431785098663616	7.81265283223492	0.28745	0.621379637847488
ENSDARG00000031971	5	2.26084029765396	2.09967151460726	0.297694662647292	0.131674343807568	5.05539259182511	0.31937	0.65365011369134
ENSDARG00000031985	7	3.36144574655093	1.74446101063095	2.6156588132004	0.778135067592342	8.89354949100962	0.0814	0.304476304155614
ENSDARG00000032037	8	1.48790706895774	1.12903435013942	0.974612150900001	0.655022192738627	4.20843671294166	0.76067	0.978649676881068
ENSDARG00000032056	2	6.83672980452877	6.83672980452877	0.116974837754298	0.0171097646241353	9.66859601184495	0.01264	0.0865267313915858
ENSDARG00000032072	10	2.69114697157008	3.09358412921705	1.94022092043258	0.720964310358943	8.51015394842586	0.30939	0.6436559601672
ENSDARG00000032083	5	4.70284994217116	3.87932656749547	2.61716916970895	0.556507054635191	10.5158921586757	0.01955	0.116876525423729
ENSDARG00000032087	10	9.29077118653726	9.43318171210257	3.53121715658572	0.38007793816972	29.3799981689228	0	0
ENSDARG00000032103	15	2.08588455222396	1.29968110172871	2.0180399715992	0.967474431625458	8.07859613287473	0.91556	1
ENSDARG00000032114	3	0.952820345333359	0.773698128308557	0.534088265137981	0.56053406893943	1.6503332486027	0.90174	1
ENSDARG00000032129	13	3.80173010177932	3.76140755372776	3.48513315221248	0.916722928484937	13.7073328174403	0.00651	0.0533215004840271
ENSDARG00000032131	14	2.65017260036516	1.70728840697555	3.13354529124088	1.18239290935584	9.9160378863822	0.14536	0.433179366197183
ENSDARG00000032161	45	2.15022966480202	1.5417107476728	1.91491858299833	0.890564675180706	14.4241790932017	0.59829	0.888709459364578
ENSDARG00000032175	11	7.20768899994531	2.49968387796192	7.14611186025669	0.991456742974192	23.9052000183905	0	0
ENSDARG00000032188	22	1.23115333145423	1.20067107509119	1.09567649248604	0.889959410004467	5.77462098861206	0.98405	1
ENSDARG00000032199	8	1.92213353362009	1.39071000819257	1.23337703889946	0.641670839890379	5.4366146238753	0.55825	0.861922888159095
ENSDARG00000032246	4	2.02817864181507	1.62048753760564	1.73241824729683	0.854174386604544	4.05635728363015	0.38509	0.723862595470693
ENSDARG00000032261	9	1.62593542448618	1.66266187498724	0.880578370476858	0.541582622049788	4.87780627345853	0.67319	0.933441591281547
ENSDARG00000032263	3	2.68753511577551	3.1160196007862	0.742156898293491	0.276147795776553	4.6549473676487	0.2045	0.521324043386562
ENSDARG00000032272	7	4.59043312587177	4.73323496746708	3.06227054127166	0.667098388605782	12.1451444611296	0.0161	0.101962649700599
ENSDARG00000032285	14	3.09156098567451	2.56401578728568	2.37888039393394	0.769475486641555	11.5675619987112	0.05458	0.235733221031138
ENSDARG00000032296	2	6.31892061758429	6.31892061758429	7.5162184899981	1.18947822656325	8.93630323694667	0.0193	0.115895883605394
ENSDARG00000032317	11	3.80135632268066	3.06336883915592	3.37280598122067	0.887263832936929	12.6076726167769	0.08084	0.302649221238938
ENSDARG00000032318	7	1.26742726865548	0.57210937755394	1.54936984753479	1.22245266916058	3.35329735772424	0.84248	1
ENSDARG00000032324	17	3.02105183857498	3.29120420928619	1.83164483800644	0.606293746641046	12.4561158309111	0.03941	0.189244046538025
ENSDARG00000032326	9	1.49984533225612	1.74070192985344	1.15420332796555	0.76954823483656	4.49953599676836	0.81217	0.999675643002619
ENSDARG00000032340	3	0.912675176046357	0.868698311108067	0.338315405898094	0.370685447328206	1.58079977571916	0.90768	1
ENSDARG00000032344	7	2.46456398763465	3.06621813316671	1.24300617645931	0.504351350866031	6.52062340148694	0.42993	0.761844387434555
ENSDARG00000032353	9	1.67314739809033	1.68680783725592	1.1773664807808	0.70368365759323	5.019442194271	0.77767	0.984420387492519
ENSDARG00000032369	7	3.79024404754362	2.31869119347104	4.71387360353142	1.24368603826088	10.0280431580433	0.23845	0.565074772409941
ENSDARG00000032405	13	1.39012523896086	0.69154966776939	1.58504548268721	1.14021775755403	5.01216782839	0.88277	1
ENSDARG00000032482	8	1.0388327102216	0.73767620997464	0.903424263520998	0.869653270090313	2.93826261566438	0.96297	1
ENSDARG00000032516	8	1.05066414685857	0.982080478597003	0.762272606597714	0.72551500769953	2.97172697197309	0.92521	1
ENSDARG00000032532	47	1.99892106885721	1.43789806874656	1.78046659221636	0.890713805540234	13.7039124215495	0.87566	1
ENSDARG00000032552	6	4.5569340435463	4.06636566262087	2.31755075754837	0.508576761349129	11.1621631982061	0.01792	0.110430531682447
ENSDARG00000032565	2	1.51246652406731	1.51246652406731	0.960046337432549	0.634755429066158	2.13895067097129	0.73805	0.968762185851691
ENSDARG00000032577	9	2.12997780815195	1.9826747803625	1.78771434382628	0.839311253377503	6.38993342445584	0.47534	0.801165685258964
ENSDARG00000032601	2	0.638881506455351	0.638881506455351	0.0744840280355678	0.116585043209062	0.903514891178512	0.95421	1
ENSDARG00000032619	3	0.405964155348913	0.140821882476108	0.4707532989717	1.15959326154572	0.703150543116102	0.99838	1
ENSDARG00000032623	24	3.95140750735685	2.96236560919158	3.62794803934411	0.918140696091074	19.3578643176541	0.13278	0.411822426686217
ENSDARG00000032627	46	5.31253567085694	2.73969711626504	5.48784808639275	1.03299976252348	36.0313699668756	0	0
ENSDARG00000032650	6	2.80927155965829	2.18641395806165	1.19609064493495	0.425765405563155	6.88128187007549	0.16478	0.461351283917935
ENSDARG00000032651	10	0.822184397855938	0.973567966514498	0.591682036323564	0.719646393031211	2.59997535387882	0.99917	1
ENSDARG00000032653	2	5.91423448043251	5.91423448043251	3.17562402773724	0.536945912145338	8.36399061328225	0.02314	0.130874024064171
ENSDARG00000032704	7	6.57236568120639	5.99778297786595	1.77171672739558	0.269570625454057	17.3888451178477	0.00029	0.00457777985074627
ENSDARG00000032705	4	1.20419726626137	1.15798527848534	0.674252176864548	0.559918375298985	2.40839453252275	0.7687	0.980991055806938
ENSDARG00000032708	6	3.18894356884773	2.61379549299534	1.95179049662298	0.612049242793037	7.8112845622069	0.13268	0.411694202420242
ENSDARG00000032714	6	1.15026748564307	0.978705270120969	1.13255724019434	0.984603367764646	2.81756840753969	0.97335	1
ENSDARG00000032725	2	2.11478343410158	2.11478343410158	1.18987925836048	0.56264827838789	2.9907554139884	0.94291	1
ENSDARG00000032737	6	5.50170622618816	2.22779952295836	6.52620384614545	1.18621452651919	13.4763729688542	0.00493	0.0430028144329897
ENSDARG00000032765	7	1.30958018649184	1.17193618839342	0.73063768398693	0.557917484949274	3.464823495355	0.84492	1
ENSDARG00000032795	8	2.20603661458721	2.22626210203288	1.35033896865041	0.612110859684477	6.23961379888171	0.33292	0.669184528615531
ENSDARG00000032799	33	3.00413399995823	2.76808650093479	2.25373335594214	0.750210661699337	17.2574359613549	0.06479	0.26456958976834
