feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000021595	2	0.502075777213459	0.502075777213459	0.710042373474286	1.4142135623731	0.710042373474286	0.97359	1
ENSDARG00000021664	54	2.51416971547563	1.41451270159112	3.28516933240752	1.30666172302773	18.4752987890209	0.03641	0.158390796593186
ENSDARG00000021669	12	2.71501331070407	2.20430180189995	1.82368310257744	0.671703190325985	9.40508199473047	0.79029	1
ENSDARG00000021681	4	9.76774323355296	8.61032334764991	2.93708672195195	0.300692457994067	19.5354864671059	0	0
ENSDARG00000021720	3	1.20439249684636	1.51348207269889	0.53535884946649	0.444505301110973	2.08606899679264	0.76682	1
ENSDARG00000021787	3	1.00114589610607	0.908646593915662	0.51235132699407	0.511764897590697	1.73403555784479	0.85706	1
ENSDARG00000021805	9	3.42991962612652	2.84038201005266	2.15609958844775	0.628615193202846	10.2897588783796	0.21555	0.533476195497293
ENSDARG00000021808	7	1.76919357531802	1.05700881616434	1.10722974294327	0.62583866366587	4.68084622142471	0.94231	1
ENSDARG00000021812	26	3.74067059759548	3.64947822315493	2.43894474938829	0.652007356904415	19.0737523710621	8e-04	0.00721329179646937
ENSDARG00000021833	51	2.08634970815092	1.43956230368816	2.57220006463686	1.23287100651814	14.8995171176711	0.20509	0.516497476798144
ENSDARG00000021838	3	6.48596186811316	6.94772480192103	1.09056277344272	0.168142026675216	11.2340154915264	0.5448	0.909886208886324
ENSDARG00000021846	7	2.05544637180546	2.07347399587834	1.20148266354186	0.58453612802678	5.43819993302726	0.70031	1
ENSDARG00000021853	18	4.09806690559993	3.21213004494171	2.78741643392558	0.680178361684781	17.3866253922353	2e-04	0.00213866995073892
ENSDARG00000021855	18	1.87012206256779	1.62574957348688	1.35481315086748	0.724451723224545	7.93425595252956	0.49809	0.871080658610272
ENSDARG00000021864	2	21.7012937097746	21.7012937097746	0.277920681223693	0.0128066411588408	30.6902638854051	0.11829	0.363322274495932
ENSDARG00000021895	3	4.02840724512265	3.43343630546829	2.19409992749727	0.544656931136681	6.97740602213101	0.05076	0.201755565217391
ENSDARG00000021896	18	2.26430403864026	1.78467729053367	1.76142361177628	0.777909495243421	9.60662844234368	0.14264	0.413123122081388
ENSDARG00000021938	22	3.162006408551	2.7500086554509	2.05013888101714	0.648366453487557	14.8311246913303	0.01228	0.0675283343888537
