feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000079876	9	1.90395423260858	1.79286711438996	1.12771628842553	0.592302204071607	5.71186269782574	0.77166	1
ENSDARG00000079884	10	5.0981868116172	4.82409798411515	2.7731621140767	0.543950666491372	16.1218822617421	0.00047	0.00423563133640553
ENSDARG00000079886	7	1.27247292313273	0.609492957215605	1.05589119285511	0.829794625614179	3.36664690467262	0.9185	1
ENSDARG00000079891	7	7.9721452601532	6.43178295505474	3.4591623069987	0.433906081000363	21.0923137740477	0	0
ENSDARG00000079900	28	1.7307294701986	1.58893331161758	1.2599599227639	0.727993568295411	9.15815952975213	0.62538	0.997556917808219
ENSDARG00000079912	9	1.03102310653528	0.83991901977502	1.06203232076913	1.03007615836861	3.09306931960585	0.99993	1
ENSDARG00000079922	5	1.78849191404254	1.49495414549577	0.811923283271418	0.453970899670563	3.99918949700783	0.59196	0.974376630196937
ENSDARG00000079930	3	3.10046641974985	3.06652876634489	0.518963866332381	0.167382514781196	5.37016536616792	0.10235	0.329420111915734
ENSDARG00000079931	50	3.60979731571405	2.05629218455433	3.50390663297058	0.970665753924049	25.525121606504	0.00032	0.00304966861598441
ENSDARG00000079934	27	2.60667630302363	2.29825162269531	2.58520712929079	0.99176377454004	13.5446873871682	0.04058	0.168775516801361
ENSDARG00000079939	2	1.71144694140171	1.71144694140171	2.42035147581225	1.4142135623731	2.42035147581225	0.50032	0.902107497695003
ENSDARG00000079949	34	6.25723537842655	5.2850178954356	6.52929691192348	1.04347951084515	36.4856384863294	1e-04	0.00111113636363636
ENSDARG00000079962	9	2.4925776388945	1.44667398563018	2.09689806415542	0.841256870572518	7.4777329166835	0.93913	1
ENSDARG00000079967	11	2.86544242411467	2.18641395806165	2.0133835907182	0.702643184792055	9.50359737915479	0.06812	0.246239319778189
ENSDARG00000079972	2	1.88342915383623	1.88342915383623	2.66357105312407	1.4142135623731	2.66357105312407	0.39112	0.786397859490551
ENSDARG00000079978	6	1.38919461214325	0.212998899154907	2.99100469828646	2.15304945192088	3.40281795317454	0.73344	1
ENSDARG00000079997	5	3.24846890189605	3.29350064346113	0.257899399706911	0.0793910631425105	7.26379728743365	0.04718	0.187799682539683
ENSDARG00000080010	7	3.77830084297102	3.81913887231182	1.21961019689801	0.32279329984189	9.99644440888703	0.16957	0.466221197638459
ENSDARG00000080015	26	3.33204959924182	2.72754506365912	1.83664091654442	0.551204554986917	16.990185926793	0.00221	0.015819458272328
ENSDARG00000080804	3	15.4679704683568	18.7693380515085	6.44808254512247	0.416866747858969	26.7913107411689	2e-04	0.0020119341563786
ENSDARG00000081299	6	2.69290242134927	2.59344709538087	2.08831572794983	0.775488822540955	6.59623685941101	0.82352	1
ENSDARG00000082766	2	3.4320484031538	3.4320484031538	0.519616670413545	0.151401323459207	4.85364939846103	0.08289	0.284123875262789
