feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000021120	13	4.60018974244959	3.58845422166131	3.35921758842123	0.73023457215755	16.5862199932655	0.00057	0.0169828222996516
ENSDARG00000021135	4	9.03824942508644	3.09453243006521	13.2063965326545	1.46116752387901	18.0764988501729	0.00016	0.00654622009569378
ENSDARG00000021137	49	2.46330615349388	1.92870913052087	2.11366232902654	0.858059127578834	17.2431430744572	0.07302	0.463861596139569
ENSDARG00000021140	8	8.12561716683867	6.93836659843811	3.49798360914913	0.430488360124164	22.9827159999898	0.03605	0.304476377097729
ENSDARG00000021141	2	1.57646059094218	1.57646059094218	1.55644902371037	0.987306014912908	2.22945194825713	0.59545	1
ENSDARG00000021143	19	2.51514267210993	2.77831139520292	1.74044616024306	0.691987050890841	10.963252736314	0.99269	1
ENSDARG00000021147	13	1.88229579361469	1.6244208892013	1.47537732470093	0.783818000181402	6.78671399946794	0.65502	1
ENSDARG00000021149	15	4.5265430776514	3.94826500021226	3.06212922246794	0.676482951766522	17.5312259556344	4e-04	0.0131553846153846
ENSDARG00000021177	12	3.6641670536362	2.70769370859141	3.43290965500692	0.936886775290502	12.6930470086357	0.00568	0.0934032307692308
ENSDARG00000021186	8	1.44071475080368	1.52713648180108	1.13760001343113	0.78960808362414	4.07495668019508	0.77217	1
ENSDARG00000021195	29	3.61872936404097	2.16088041231094	4.84212739897918	1.33807392370787	19.4874540177777	0.00045	0.014411797752809
ENSDARG00000021200	15	2.62048463812285	2.01273252481162	1.95740577118453	0.746963268819885	10.1490933624422	0.77516	1
ENSDARG00000021209	5	1.38250435780003	1.76196513349038	0.853186471146258	0.617131126084789	3.09137372323055	0.7369	1
ENSDARG00000021220	10	2.91921061202818	2.04609185520185	1.99867088624144	0.684661421141115	9.23135450374318	0.19281	0.727719067311923
ENSDARG00000021225	5	1.02977438126688	0.947805605838939	0.881701387555328	0.856208314748148	2.30264551800052	0.98824	1
ENSDARG00000021233	3	0.254742417681355	0.295869859313381	0.236871825903687	0.929848385909482	0.441226810267039	0.99797	1
ENSDARG00000021242	8	2.32121485056121	1.34261081924372	2.57066177900932	1.10746395508705	6.56538704569099	0.31634	0.861992013380057
ENSDARG00000021252	4	2.27683790871784	1.96536009828762	2.29055645281475	1.00602526163342	4.55367581743568	0.81269	1
ENSDARG00000021287	7	1.3550972929307	0.766865051230678	1.27833778596141	0.94335498464226	3.58525043939149	0.9439	1
ENSDARG00000021288	15	2.2092921486665	2.34748874283529	1.75065328474168	0.792404610589123	8.55655169869216	0.45131	0.968905802159177
ENSDARG00000021309	21	2.65925033778779	3.14800680633425	1.56470967217453	0.58840254711642	12.1862159647494	0.13564	0.625597432578209
ENSDARG00000021324	9	2.19360986945083	1.44343139942018	1.74197552306146	0.794113642230085	6.5808296083525	0.2979	0.847259460443562
ENSDARG00000021346	9	4.83571135493822	4.34218816293178	2.31438962806165	0.478603758203681	14.5071340648147	0.38948	0.922887229149349
ENSDARG00000021351	17	5.43328612806733	3.32540756992123	5.03271793313635	0.926275151816187	22.4020126002248	0.73311	1
ENSDARG00000021370	9	2.97450747171888	3.22039359314046	1.88350647824508	0.633216253834674	8.92352241515665	0.10046	0.539593881909548
ENSDARG00000021372	6	2.29580023470084	1.56126009524691	2.38782467299146	1.04008381779028	5.62353912637891	0.8645	1
ENSDARG00000021378	3	3.50660549767863	2.64068729353794	2.62832018821946	0.749534040815087	6.07361888407974	0.08062	0.486735392706872
ENSDARG00000021389	11	2.47020765302169	1.73124405172375	2.42274461168725	0.980785809129698	8.19275193933738	0.27968	0.828383678559058
ENSDARG00000021399	13	3.35517200657849	1.7516509882045	3.48461581554456	1.0385803794	12.0972447077201	0.06664	0.442765066045066
ENSDARG00000021404	8	5.06684208308179	5.97801051333468	2.67852281423937	0.528637516291058	14.331193584594	0.00445	0.0787825051759834
ENSDARG00000021433	7	2.50730554142829	1.87636397003357	2.13958620147599	0.853340833864697	6.63370692347342	0.18215	0.710243798449612
ENSDARG00000021439	18	2.80152960211827	2.10626116433447	2.80285654434346	1.00047364918943	11.8858834761161	0.58046	1
ENSDARG00000021443	6	2.00951102212702	1.74801092818851	1.45829751145626	0.725697692323523	4.92227663670988	0.80106	1
ENSDARG00000021480	11	1.45422280848437	0.881028429036563	1.67186620503863	1.14966303326042	4.82311141731951	0.77997	1
ENSDARG00000021483	8	1.90558122908032	1.74485700140873	1.19817648096704	0.628772189126417	5.38979763673795	0.87888	1
ENSDARG00000021509	26	2.02266001972613	2.06024541671001	1.15992714772507	0.573466196203415	10.3135829099475	0.65254	1
ENSDARG00000021539	35	1.81446983542486	1.18628940995689	1.91286647006311	1.05422886218178	10.7345483104011	0.82783	1
ENSDARG00000021550	9	4.02909789975705	3.45002609610638	3.71411198435349	0.921822223425609	12.0872936992711	0.05468	0.394240033726813
ENSDARG00000021557	2	2.04782843917297	2.04782843917297	0.79749440434439	0.389434187497886	2.89606675209174	0.69159	1
ENSDARG00000021569	16	1.02326563649225	0.887088145528952	0.917663667313021	0.896799066231492	4.09306254596899	0.99875	1
ENSDARG00000021589	10	1.47388982807928	1.22635519001785	1.03245172304277	0.700494503302342	4.66084887688452	0.9172	1
ENSDARG00000021590	2	4.31942028287973	4.31942028287973	0.96747949717387	0.223983644520199	6.10858274563795	0.08546	0.500183750855578
ENSDARG00000021664	37	2.3092083153884	1.64500960838496	2.28379959234526	0.9889967817655	14.0463658154977	0.32434	0.870232613743332
ENSDARG00000021669	12	6.08980029048888	6.07935928862964	3.02438659215023	0.496631490013514	21.0956870221489	0.00083	0.0226751757188498
ENSDARG00000021720	2	2.57334624144257	2.57334624144257	2.15741597565996	0.838369878454658	3.63926115532991	0.22591	0.770545037893897
ENSDARG00000021735	18	2.85454824909539	1.76000191730857	2.85001859814093	0.99841318115541	12.1108225449572	0.03904	0.317329885931559
ENSDARG00000021753	10	2.59599170567616	2.78120170207515	1.78270176433368	0.686713197286336	8.20924657684213	0.39955	0.929639431910845
ENSDARG00000021787	3	1.71805970850018	1.73274151221359	0.355920762164163	0.207164372927918	2.97576670555929	0.53901	1
ENSDARG00000021808	7	1.42197697721855	1.00556032644129	0.952468515924675	0.669819927596679	3.76219745177965	0.98569	1
ENSDARG00000021811	2	2.59302504995134	2.59302504995134	0.322023876938958	0.124188494416975	3.66709119321436	0.94975	1
ENSDARG00000021812	12	1.90712882915732	1.59308153032126	1.35587101884555	0.710948834769938	6.60648805735964	0.76569	1
ENSDARG00000021827	2	1.92870913052087	1.92870913052087	0	0	2.72760661025543	0.3767	0.912130863044709
ENSDARG00000021833	41	1.47875092553922	1.38716476084012	0.971455141013385	0.656943048511801	9.46862589244647	0.99367	1
ENSDARG00000021838	2	8.77392149749022	8.77392149749022	1.42863733946853	0.16282768655694	12.4081987769475	0.08209	0.488900598469033
