feat	n.vars	mean.s	median.s	sd.s	cv.s	liptak.s	p.nom	fdr
ENSDARG00000023672	7	14.3940561815709	8.24214396197697	19.2130645423148	1.33479154867506	38.0830930139285	0	0
ENSDARG00000023678	2	8.65133472397927	8.65133472397927	10.1664224874346	1.1751276319544	12.2348348992808	0.00229	0.015303453815261
ENSDARG00000023683	2	1.16422801844564	1.16422801844564	0.164621873710619	0.141400027402198	1.64646705338057	0.72643	1
ENSDARG00000023703	13	2.6903575248892	1.44633652330723	3.27822924689539	1.21851063160477	9.70022200531838	0.2853	0.631162242410813
ENSDARG00000023713	5	4.59868472453862	6.63958312938381	3.7867305402396	0.823437736453985	10.2829716511582	0.01692	0.0803277603423681
ENSDARG00000023724	16	1.44321226882519	1.29630519829135	1.1694683539887	0.810323179237299	5.77284907530076	0.87298	1
ENSDARG00000023759	41	17.770632313446	11.3453886544208	24.331409801909	1.36919212399093	113.787566480734	0	0
ENSDARG00000023768	2	0.756741036349445	0.756741036349445	1.07019343680966	1.4142135623731	1.07019343680966	0.90348	1
ENSDARG00000023771	10	2.4012844951898	1.74201379059927	1.97501866634607	0.822484245537078	7.59352831484741	0.82671	1
ENSDARG00000023797	70	2.09059017268417	1.78392554586083	2.10427997743123	1.00654829670871	17.4911322934981	0.43272	0.809950596175478
ENSDARG00000023814	7	1.77157297742251	1.53713911080672	0.993504471100718	0.560803581767309	4.6871415276622	0.85936	1
ENSDARG00000023815	5	1.33403154183756	1.42579946951914	0.525414434420198	0.393854581351552	2.98298521167764	0.80121	1
ENSDARG00000023840	38	2.29799847525581	2.31999884389064	1.34044251856465	0.583308706684601	14.1658139796683	0.06418	0.223716845778088
ENSDARG00000023852	6	1.74509539010176	1.87589555893657	0.965434023808255	0.553227078178206	4.27459325823248	0.95954	1
ENSDARG00000023868	27	1.7543145694752	1.51348207269889	1.58689410947826	0.9045664540955	9.11568590036812	0.56859	0.931386802296965
ENSDARG00000023878	8	2.83796190651875	2.79094337155093	1.56630429523052	0.551911670002597	8.02696843539403	0.35539	0.721596746644978
ENSDARG00000023900	5	1.64018925535587	2.1011412388211	1.13866996802679	0.694230842147381	3.66757467094049	0.92647	1
ENSDARG00000023920	19	2.15123157185382	1.6914871216881	1.51216568749215	0.702930222518558	9.37700102586494	0.33356	0.696125217391304
ENSDARG00000023927	6	1.23101958948733	1.25055286738526	0.71753463892913	0.582878327084911	3.01536985761438	0.84891	1
ENSDARG00000023940	8	7.28592789358442	6.81108194721551	2.83628191952924	0.389282183539959	20.607716083159	0.00206	0.0140485245901639
ENSDARG00000023950	6	2.34179816691484	1.89816159758524	1.71835685298717	0.733776666693268	5.73621058952634	0.20514	0.509102102908277
ENSDARG00000023952	15	1.86310948748475	1.74477457455977	1.12167282595775	0.602043429810471	7.21579201718948	0.49676	0.869961733029293
ENSDARG00000023958	7	1.45631328231934	1.31922273696803	0.764192878068645	0.524744838453702	3.85304277601718	0.77159	1
ENSDARG00000023963	11	3.7400422843258	4.48457924062159	2.83965701502799	0.75925799741055	12.4043169571724	0.00795	0.0424680577849117
ENSDARG00000023967	2	3.65491483482377	3.65491483482377	1.84634066766509	0.505166536323441	5.1688301287264	0.06757	0.232547011375388
ENSDARG00000023988	24	7.26068606284097	5.00780674620579	5.95529139457953	0.820210561789438	35.5699520729955	1e-05	0.000130509803921569
ENSDARG00000023999	48	3.2267106299167	2.39963547698185	2.63835388479191	0.817660517906443	22.3553070093532	4e-05	0.000456933638443936
